ID, Size, Predicted, Actual
846,219,0.9999803405024967,NO
847,125,0.9230666860240031,NO
848,363,0.749980341275458,NO
849,98,0.857126808663611,NO
850,340,0.9999606825509161,NO
851,296,0.9999857020303117,NO
852,54,1.572327044025157E-4,NO
853,518,0.9999213712847933,NO
854,138,0.9999685455460493,NO
855,426,0.9999685455460493,NO
856,184,0.749980341275458,NO
857,116,1.572327044025157E-4,NO
858,56,0.7894688917585511,NO
859,40,0.5882336614610317,NO
860,350,0.9999475781086182,NO
861,126,0.9230666860240031,NO
862,42,0.3750049148743758,NO
863,80,0.8749852553768726,NO
864,36,0.555553613868307,NO
865,464,0.9999213712847933,NO
866,47,0.7999937088453634,NO
867,47,0.7999937088453634,NO
868,76,1.572327044025157E-4,NO
869,94,0.6666491927028728,NO
870,388,1.572327044025157E-4,NO
871,96,0.9999685455460493,NO
872,42,0.3750049148743758,NO
873,53,0.7692242547425474,NO
874,55,0.5,NO
875,40,0.5882336614610317,NO
876,42,0.3750049148743758,NO
877,48,0.6923030391018196,NO
878,41,0.5882336614610317,NO
879,57,0.7499934467482765,NO
880,45,0.9998427672955974,NO
881,29,3.145445395067941E-5,NO
882,154,1.572327044025157E-4,NO
883,174,7.862871520679351E-5,NO
884,94,0.6666491927028728,NO
885,161,7.862871520679351E-5,NO
886,53,0.7692242547425474,NO
887,82,0.5714253617327222,NO
888,116,1.572327044025157E-4,NO
889,77,0.9999475781086182,NO
890,78,0.9998427672955974,NO
891,63,1.572327044025157E-4,NO
892,174,7.862871520679351E-5,NO
893,47,0.7999937088453634,NO
894,172,0.9998427672955974,NO
895,47,0.7999937088453634,NO
896,167,0.9999475781086182,NO
897,60,3.931744908390343E-5,NO
898,58,0.2857239148018334,NO
899,68,0.857126808663611,NO
900,85,5.242189138184105E-5,NO
901,269,7.862871520679351E-5,NO
902,112,5.242189138184105E-5,NO
903,44,0.5454532456391192,NO
904,104,0.9999475781086182,NO
905,210,0.8333158584534731,NO
906,54,1.572327044025157E-4,NO
907,96,0.9999685455460493,NO
908,31,0.6249975425144991,NO
909,71,0.8999874178226542,NO
910,55,0.5,NO
911,158,7.862871520679351E-5,NO
912,92,1.572327044025157E-4,NO
913,64,0.40000629089079015,NO
914,58,0.2857239148018334,NO
915,65,1.572327044025157E-4,NO
916,64,0.40000629089079015,NO
917,64,0.40000629089079015,NO
918,56,0.7894688917585511,NO
919,23,2.6212319790301437E-5,NO
920,40,0.5882336614610317,NO
921,24,3.145445395067941E-5,NO
922,26,2.2467870944549293E-5,NO
923,56,0.7894688917585511,NO
924,60,3.931744908390343E-5,NO
925,50,0.7142808996337655,NO
926,58,0.2857239148018334,NO
927,61,0.444446386131693,NO
928,35,0.857126808663611,NO
929,240,0.9999475781086182,NO
930,52,5.242189138184105E-5,NO
931,32,0.666664482220795,NO
932,32,0.666664482220795,NO
933,32,0.666664482220795,NO
934,32,0.666664482220795,NO
935,172,0.9998427672955974,NO
936,232,0.9999475781086182,NO
937,23,2.6212319790301437E-5,NO
938,24,3.145445395067941E-5,NO
939,105,0.9998427672955974,NO
940,31,0.6249975425144991,NO
941,34,0.4285746382672778,NO
942,29,3.145445395067941E-5,NO
943,31,0.6249975425144991,NO
944,40,0.5882336614610317,NO
945,37,0.5714275014979029,NO
946,29,3.145445395067941E-5,NO
947,42,0.3750049148743758,NO
948,280,0.9999857020303117,NO
949,41,0.5882336614610317,NO
950,139,0.9999685455460493,NO
951,65,1.572327044025157E-4,NO
952,29,3.145445395067941E-5,NO
953,22,3.931744908390343E-5,NO
954,25,0.33333770216781566,NO
955,24,3.145445395067941E-5,NO
956,114,7.862871520679351E-5,NO
957,43,0.6249950851256242,NO
958,48,0.6923030391018196,NO
959,30,2.2467870944549293E-5,NO
960,55,0.5,NO
961,69,0.9999737876802096,NO
962,38,0.40000314554433647,NO
963,28,0.666660841604921,NO
964,30,2.2467870944549293E-5,NO
965,105,0.9999685455460493,YES
966,112,5.242189138184105E-5,NO
967,75,0.9999685455460493,YES
968,2444,1.572327044025157E-4,NO
969,199,0.9999213712847933,NO
970,84,0.9999775321290554,NO
971,22,3.931744908390343E-5,NO
972,31,0.6249975425144991,NO
973,33,1.572327044025157E-4,NO
974,236,0.9999475781086182,NO
975,406,0.9999475781086182,NO
976,389,1.572327044025157E-4,NO
977,106,1.572327044025157E-4,NO
978,25,0.33333770216781566,NO
979,52,5.242189138184105E-5,NO
980,52,5.242189138184105E-5,NO
981,65,1.572327044025157E-4,NO
982,72,0.9999475781086182,NO
983,39,0.222231930658465,NO
984,48,0.6923030391018196,NO
985,42,0.3750049148743758,NO
986,87,0.857126808663611,NO
987,55,0.5,NO
988,57,0.7499934467482765,NO
989,100,0.749980341275458,NO
990,42,0.3750049148743758,NO
991,179,7.862871520679351E-5,NO
992,100,0.749980341275458,NO
993,42,0.3750049148743758,NO
994,38,0.40000314554433647,NO
995,61,0.444446386131693,NO
996,24,3.145445395067941E-5,NO
997,61,0.444446386131693,NO
998,180,7.862871520679351E-5,NO
999,38,0.40000314554433647,NO
1000,57,0.7499934467482765,NO
1001,51,0.25000982974875163,NO
1002,60,3.931744908390343E-5,NO
1003,48,0.6923030391018196,NO
1004,51,0.25000982974875163,NO
1005,186,0.9999606825509161,NO
1006,52,5.242189138184105E-5,NO
1007,53,0.7692242547425474,NO
1008,56,0.7894688917585511,NO
1009,37,0.5714275014979029,NO
1010,111,1.572327044025157E-4,NO
1011,63,1.572327044025157E-4,NO
1012,62,5.242189138184105E-5,NO
1013,139,0.9999685455460493,NO
1014,76,1.572327044025157E-4,NO
1015,60,3.931744908390343E-5,NO
1016,43,0.6249950851256242,NO
1017,31,0.6249975425144991,NO
1018,45,0.9998427672955974,NO
1019,85,5.242189138184105E-5,NO
1020,37,0.5714275014979029,NO
1021,27,5.242189138184105E-5,NO
1022,65,1.572327044025157E-4,NO
1023,86,0.9998427672955974,NO
1024,34,0.4285746382672778,NO
1025,83,0.40000629089079015,NO
1026,31,0.6249975425144991,NO
1027,32,0.666664482220795,NO
1028,31,0.6249975425144991,NO
1029,31,0.6249975425144991,NO
1030,83,0.40000629089079015,NO
1031,209,1.572327044025157E-4,NO
1032,67,1.572327044025157E-4,NO
1033,72,0.9999475781086182,NO
1034,26,2.2467870944549293E-5,NO
1035,103,1.572327044025157E-4,NO
1036,29,3.145445395067941E-5,NO
1037,36,0.555553613868307,NO
1038,33,1.572327044025157E-4,NO
1039,29,3.145445395067941E-5,NO
1040,44,0.5454532456391192,NO
1041,29,3.145445395067941E-5,NO
1042,29,3.145445395067941E-5,NO
1043,25,0.33333770216781566,NO
1044,48,0.9999606825509161,NO
1045,56,0.7894688917585511,NO
1046,26,2.2467870944549293E-5,NO
1047,40,0.5882336614610317,NO
1048,184,0.749980341275458,NO
1049,32,0.666664482220795,NO
1050,53,0.7692242547425474,NO
1051,36,0.555553613868307,NO
1052,28,0.666660841604921,NO
1053,22,3.931744908390343E-5,NO
1054,193,0.9999213712847933,NO
1055,372,7.862871520679351E-5,NO
1056,580,1.572327044025157E-4,NO
1057,337,0.9998427672955974,NO
1058,33,1.572327044025157E-4,NO
1059,24,3.145445395067941E-5,NO
1060,28,0.666660841604921,NO
1061,25,0.33333770216781566,NO
1062,25,0.33333770216781566,NO
1063,26,2.2467870944549293E-5,NO
1064,46,0.9545389553753986,NO
1065,64,0.40000629089079015,NO
1066,150,7.862871520679351E-5,NO
1067,24,3.145445395067941E-5,NO
1068,24,3.145445395067941E-5,NO
1069,211,0.8333158584534731,NO
1070,26,2.2467870944549293E-5,NO
1071,31,0.6249975425144991,NO
1072,94,0.6666491927028728,NO
1073,61,0.444446386131693,NO
1074,96,0.9999685455460493,NO
1075,217,0.8333158584534731,NO
1076,521,0.9999737876802096,NO
1077,56,0.7894688917585511,NO
1078,69,0.9999737876802096,NO
1079,160,7.862871520679351E-5,NO
1080,142,7.862871520679351E-5,NO
1081,149,0.5999937091092099,NO
1082,47,0.7999937088453634,NO
1083,173,0.9999475781086182,YES
1084,30,2.2467870944549293E-5,NO
1085,857,0.9999737876802096,NO
1086,59,7.862871520679351E-5,NO
1087,912,0.9999737876802096,NO
1088,121,7.862871520679351E-5,NO
1089,183,0.5,NO
1090,32,0.666664482220795,NO
1091,32,0.666664482220795,NO
1092,26,2.2467870944549293E-5,NO
1093,174,7.862871520679351E-5,NO
1094,31,0.6249975425144991,NO
1095,24,3.145445395067941E-5,NO
1096,38,0.40000314554433647,NO
1097,119,1.572327044025157E-4,NO
1098,104,0.9999475781086182,NO
1099,26,2.2467870944549293E-5,NO
1100,45,0.9998427672955974,NO
1101,23,2.6212319790301437E-5,NO
1102,23,2.6212319790301437E-5,NO
1103,23,2.6212319790301437E-5,NO
1104,33,1.572327044025157E-4,NO
1105,47,0.7999937088453634,NO
1106,29,3.145445395067941E-5,NO
1107,35,0.857126808663611,NO
1108,66,1.572327044025157E-4,NO
1109,22,3.931744908390343E-5,NO
1110,48,0.6923030391018196,NO
1111,37,0.5714275014979029,NO
1112,92,1.572327044025157E-4,NO
1113,31,0.6249975425144991,NO
1114,32,0.666664482220795,NO
1115,36,0.555553613868307,NO
1116,31,0.6249975425144991,NO
1117,46,0.9545389553753986,NO
1118,26,2.2467870944549293E-5,NO
1119,52,5.242189138184105E-5,NO
1120,36,0.555553613868307,NO
1121,65,1.572327044025157E-4,NO
1122,91,0.9998427672955974,NO
1123,41,0.5882336614610317,NO
1124,48,0.6923030391018196,NO
1125,38,0.40000314554433647,NO
1126,35,0.857126808663611,NO
1127,130,0.9998427672955974,NO
1128,38,0.40000314554433647,NO
1129,37,0.5714275014979029,NO
1130,51,0.25000982974875163,NO
1131,36,0.555553613868307,NO
1132,51,0.25000982974875163,NO
1133,76,1.572327044025157E-4,NO
1134,44,0.5454532456391192,NO
1135,42,0.3750049148743758,NO
1136,46,0.9545389553753986,NO
1137,42,0.3750049148743758,NO
1138,113,7.862871520679351E-5,NO
1139,53,0.7692242547425474,NO
1140,56,0.7894688917585511,NO
1141,61,0.444446386131693,NO
1142,49,0.6249950851256242,NO
1143,38,0.40000314554433647,NO
1144,53,0.7692242547425474,NO
1145,43,0.6249950851256242,NO
1146,29,3.145445395067941E-5,NO
1147,48,0.6923030391018196,NO
1148,96,0.9999685455460493,NO
1149,95,0.9999685455460493,NO
1150,51,0.25000982974875163,NO
1151,29,3.145445395067941E-5,NO
1152,159,7.862871520679351E-5,NO
1153,41,0.5882336614610317,NO
1154,53,0.7692242547425474,NO
1155,56,0.7894688917585511,NO
1156,27,5.242189138184105E-5,NO
1157,95,0.9999685455460493,NO
1158,40,0.5882336614610317,NO
1159,42,0.3750049148743758,NO
1160,59,7.862871520679351E-5,NO
1161,55,0.5,NO
1162,38,0.40000314554433647,NO
1163,66,1.572327044025157E-4,NO
1164,31,0.6249975425144991,NO
1165,50,0.7142808996337655,NO
1166,29,3.145445395067941E-5,NO
1167,33,1.572327044025157E-4,NO
1168,39,0.222231930658465,NO
1169,217,0.8333158584534731,NO
1170,40,0.5882336614610317,NO
1171,27,5.242189138184105E-5,NO
1172,84,0.9999775321290554,NO
1173,62,5.242189138184105E-5,NO
1174,80,0.8749852553768726,NO
1175,59,7.862871520679351E-5,NO
1176,87,0.857126808663611,NO
1177,93,1.572327044025157E-4,NO
1178,107,7.862871520679351E-5,NO
1179,73,0.9998427672955974,NO
1180,107,7.862871520679351E-5,NO
1181,76,1.572327044025157E-4,NO
1182,92,1.572327044025157E-4,NO
1183,24,3.145445395067941E-5,NO
1184,33,1.572327044025157E-4,NO
1185,31,0.6249975425144991,NO
1186,63,1.572327044025157E-4,NO
1187,77,0.9999475781086182,NO
1188,25,0.33333770216781566,NO
1189,26,2.2467870944549293E-5,NO
1190,125,0.9230666860240031,NO
1191,201,0.9999213712847933,NO
1192,171,0.9999775321290554,NO
1193,204,0.9999213712847933,NO
1194,49,0.6249950851256242,NO
1195,38,0.40000314554433647,NO
1196,182,7.862871520679351E-5,NO
1197,94,0.6666491927028728,NO
1198,138,0.9999685455460493,NO
1199,25,0.33333770216781566,NO
1200,25,0.33333770216781566,NO
1201,36,0.555553613868307,NO
1202,26,2.2467870944549293E-5,NO
1203,44,0.5454532456391192,NO
1204,52,5.242189138184105E-5,NO
1205,50,0.7142808996337655,NO
1206,75,5.242189138184105E-5,NO
1207,28,0.666660841604921,NO
1208,31,0.6249975425144991,NO
1209,41,0.5882336614610317,NO
1210,26,2.2467870944549293E-5,NO
1211,39,0.222231930658465,NO
1212,26,2.2467870944549293E-5,NO
1213,30,2.2467870944549293E-5,NO
1214,25,0.33333770216781566,NO
1215,33,1.572327044025157E-4,NO
1216,44,0.5454532456391192,NO
1217,23,2.6212319790301437E-5,NO
1218,80,0.8749852553768726,NO
1219,78,0.9998427672955974,NO
1220,26,2.2467870944549293E-5,NO
1221,84,0.9999775321290554,NO
1222,91,0.9998427672955974,NO
1223,26,2.2467870944549293E-5,NO
1224,85,5.242189138184105E-5,NO
1225,67,1.572327044025157E-4,NO
1226,124,0.9230666860240031,NO
1227,26,2.2467870944549293E-5,NO
1228,25,0.33333770216781566,NO
1229,76,1.572327044025157E-4,NO
1230,109,7.862871520679351E-5,NO
1231,24,3.145445395067941E-5,NO
1232,27,5.242189138184105E-5,NO
1233,47,0.7999937088453634,NO
1234,185,0.749980341275458,NO
1235,96,0.9999685455460493,NO
1236,97,0.857126808663611,NO
1237,23,2.6212319790301437E-5,NO
1238,154,1.572327044025157E-4,NO
1239,47,0.7999937088453634,NO
1240,176,1.572327044025157E-4,NO
1241,36,0.555553613868307,NO
1242,32,0.666664482220795,NO
1243,30,2.2467870944549293E-5,NO
1244,37,0.5714275014979029,NO
1245,33,1.572327044025157E-4,NO
1246,32,0.666664482220795,NO
1247,289,0.9999857020303117,NO
1248,66,1.572327044025157E-4,NO
1249,439,0.9998427672955974,NO
1250,734,0.9999475781086182,NO
1251,147,0.9999475781086182,NO
1252,47,0.7999937088453634,NO
1253,171,0.9999775321290554,YES
1254,92,1.572327044025157E-4,NO
1255,60,3.931744908390343E-5,NO
1256,34,0.4285746382672778,NO
1257,361,0.749980341275458,NO
1258,60,3.931744908390343E-5,NO
1259,28,0.666660841604921,NO
1260,50,0.7142808996337655,NO
1261,35,0.857126808663611,NO
1262,117,1.572327044025157E-4,NO
1263,238,0.9999475781086182,NO
1264,59,7.862871520679351E-5,NO
1265,72,0.9999475781086182,NO
1266,200,0.9999213712847933,NO
1267,44,1.572327044025157E-4,NO
1268,217,0.8333158584534731,NO
1269,42,0.3750049148743758,NO
1270,87,1.572327044025157E-4,NO
1271,263,0.9999606825509161,YES
1272,52,5.242189138184105E-5,NO
1273,40,0.5882336614610317,NO
1274,81,1.572327044025157E-4,NO
1275,79,1.572327044025157E-4,NO
1276,40,1.572327044025157E-4,NO
1277,48,0.6923030391018196,NO
1278,43,0.6249950851256242,NO
1279,44,0.5454532456391192,NO
1280,43,0.6249950851256242,NO
1281,42,0.3750049148743758,NO
1282,57,0.7499934467482765,NO
1283,32,0.666664482220795,NO
1284,59,7.862871520679351E-5,NO
1285,60,3.931744908390343E-5,NO
1286,60,3.931744908390343E-5,NO
1287,60,3.931744908390343E-5,NO
1288,45,0.9998427672955974,NO
1289,48,0.6923030391018196,NO
1290,117,1.572327044025157E-4,YES
1291,214,0.8333158584534731,NO
1292,94,0.6666491927028728,NO
1293,68,0.857126808663611,NO
1294,356,0.749980341275458,NO
1295,37,0.5714275014979029,NO
1296,63,1.572327044025157E-4,NO
1297,24,3.145445395067941E-5,NO
1298,37,0.5714275014979029,NO
1299,267,7.862871520679351E-5,NO
1300,54,1.572327044025157E-4,NO
1301,53,0.7692242547425474,NO
1302,44,0.5454532456391192,NO
1303,35,0.857126808663611,NO
1304,569,0.9998427672955974,NO
1305,33,1.572327044025157E-4,NO
1306,66,1.572327044025157E-4,NO
1307,27,5.242189138184105E-5,NO
1308,556,0.9999213712847933,YES
1309,67,1.572327044025157E-4,NO
1310,27,5.242189138184105E-5,NO
1311,177,1.572327044025157E-4,NO
1312,59,7.862871520679351E-5,NO
1313,68,0.857126808663611,NO
1314,156,1.572327044025157E-4,NO
1315,277,0.9999857020303117,NO
1316,252,7.862871520679351E-5,NO
1317,43,0.6249950851256242,NO
1318,43,0.6249950851256242,NO
1319,38,0.40000314554433647,NO
1320,135,1.572327044025157E-4,NO
1321,41,0.5882336614610317,NO
1322,62,5.242189138184105E-5,NO
1323,128,0.9998427672955974,NO
1324,47,0.7999937088453634,NO
1325,121,7.862871520679351E-5,NO
1326,210,0.8333158584534731,NO
1327,505,0.9999213712847933,NO
1328,76,1.572327044025157E-4,NO
1329,43,0.6249950851256242,NO
1330,44,0.5454532456391192,NO
1331,66,1.572327044025157E-4,NO
1332,142,7.862871520679351E-5,NO
1333,125,0.9230666860240031,NO
1334,132,0.9998427672955974,NO
1335,64,0.40000629089079015,NO
1336,2357,0.9999737876802096,YES
1337,131,0.9998427672955974,NO
1338,188,0.9999606825509161,NO
1339,51,0.25000982974875163,NO
1340,26,2.2467870944549293E-5,NO
1341,79,0.9999606825509161,NO
1342,375,7.862871520679351E-5,NO
1343,53,0.7692242547425474,NO
1344,84,0.9999775321290554,NO
1345,700,0.9999475781086182,NO
1346,217,0.8333158584534731,NO
1347,175,5.242189138184105E-5,NO
1348,75,5.242189138184105E-5,NO
1349,76,1.572327044025157E-4,NO
1350,49,0.6249950851256242,NO
1351,51,0.25000982974875163,NO
1352,74,0.9999475781086182,NO
1353,71,0.8999874178226542,NO
1354,132,0.9998427672955974,NO
1355,31,0.6249975425144991,NO
1356,49,0.6249950851256242,NO
1357,26,2.2467870944549293E-5,NO
1358,82,0.5714253617327222,NO
1359,38,0.40000314554433647,NO
1360,121,7.862871520679351E-5,NO
1361,65,1.572327044025157E-4,NO
1362,91,0.9998427672955974,NO
1363,77,0.9999475781086182,NO
1364,125,0.9230666860240031,NO
1365,48,0.6923030391018196,NO
1366,42,0.3750049148743758,NO
1367,289,0.9999857020303117,NO
1368,121,7.862871520679351E-5,YES
1369,43,0.6249950851256242,NO
1370,41,0.5882336614610317,NO
1371,422,0.9999685455460493,YES
1372,75,5.242189138184105E-5,NO
1373,136,1.572327044025157E-4,NO
1374,242,0.9998427672955974,NO
1375,130,0.9998427672955974,NO
1376,764,0.9998427672955974,NO
1377,456,0.9998427672955974,NO
1378,137,0.9999685455460493,NO
1379,179,7.862871520679351E-5,NO
1380,115,7.862871520679351E-5,NO
1381,41,0.5882336614610317,NO
1382,54,1.572327044025157E-4,NO
1383,81,0.9999213712847933,NO
1384,66,1.572327044025157E-4,NO
1385,85,5.242189138184105E-5,NO
1386,74,0.9999475781086182,NO
1387,672,0.9999213712847933,NO
1388,86,0.9998427672955974,NO
1389,83,0.40000629089079015,NO
1390,94,0.6666491927028728,NO
1391,53,0.7692242547425474,NO
1392,2173,1.572327044025157E-4,NO
1393,111,1.572327044025157E-4,NO
1394,329,1.572327044025157E-4,NO
1395,82,0.5714253617327222,NO
1396,71,0.8999874178226542,NO
1397,115,7.862871520679351E-5,NO
1398,60,3.931744908390343E-5,NO
1399,262,7.862871520679351E-5,NO
1400,72,0.9999475781086182,NO
1401,178,1.572327044025157E-4,NO
1402,131,0.9998427672955974,NO
1403,118,1.572327044025157E-4,NO
1404,142,7.862871520679351E-5,NO
1405,76,1.572327044025157E-4,NO
1406,105,0.9998427672955974,NO
1407,110,1.572327044025157E-4,NO
1408,187,0.9999606825509161,NO
1409,40,0.5882336614610317,NO
1410,85,5.242189138184105E-5,NO
1411,100,0.749980341275458,NO
1412,94,0.6666491927028728,NO
1413,112,5.242189138184105E-5,NO
1414,219,0.9999803405024967,NO
1415,50,0.7142808996337655,NO
1416,38,0.40000314554433647,NO
1417,38,0.40000314554433647,NO
1418,95,0.9999685455460493,NO
1419,118,1.572327044025157E-4,NO
1420,513,0.9999213712847933,NO
1421,391,1.572327044025157E-4,NO
1422,41,0.5882336614610317,NO
1423,69,0.9999737876802096,NO
1424,41,0.5882336614610317,NO
1425,37,0.5714275014979029,NO
1426,40,0.5882336614610317,NO
1427,97,0.857126808663611,NO
1428,71,0.8999874178226542,NO
1429,46,0.9545389553753986,NO
